DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,0.135731328501328,0.5,0.1663299769267537,6,0,1,0,-0.0146310718948363,1.0714285714285714,0.0,0,1,0,0,-0.1229010039166254,0.2142857142857142,-0.0985646100070616,1,1,0,0,-0.1276279656057263,-0.0952380952380952,-0.0947798009760396,2,1,0,0,-0.1233511907441588,-0.1428571428571428,-0.0835438873600705,3,1,0,0,-0.0958897942646198,0.9285714285714286,-0.0375257434876598,4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039
6,0,1,0,-0.0146310718948363,1.0714285714285714,0.0,0,1,0,0,-0.1229010039166254,0.2142857142857142,-0.0985646100070616,1,1,0,0,-0.1276279656057263,-0.0952380952380952,-0.0947798009760396,2,1,0,0,-0.1233511907441588,-0.1428571428571428,-0.0835438873600705,3,1,0,0,-0.0958897942646198,0.9285714285714286,-0.0375257434876598,4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845
0,1,0,0,-0.1229010039166254,0.2142857142857142,-0.0985646100070616,1,1,0,0,-0.1276279656057263,-0.0952380952380952,-0.0947798009760396,2,1,0,0,-0.1233511907441588,-0.1428571428571428,-0.0835438873600705,3,1,0,0,-0.0958897942646198,0.9285714285714286,-0.0375257434876598,4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184
1,1,0,0,-0.1276279656057263,-0.0952380952380952,-0.0947798009760396,2,1,0,0,-0.1233511907441588,-0.1428571428571428,-0.0835438873600705,3,1,0,0,-0.0958897942646198,0.9285714285714286,-0.0375257434876598,4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437
2,1,0,0,-0.1233511907441588,-0.1428571428571428,-0.0835438873600705,3,1,0,0,-0.0958897942646198,0.9285714285714286,-0.0375257434876598,4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896
3,1,0,0,-0.0958897942646198,0.9285714285714286,-0.0375257434876598,4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429
4,1,0,0,0.2926214378967271,0.4285714285714285,0.6405727200662495,5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086
5,0,1,0,0.9703777067483008,0.3095238095238095,1.478274414268039,6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091
6,0,1,0,0.514113357043173,0.5238095238095238,0.8325856985213845,0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737
0,1,0,0,1.0316031152928464,0.1904761904761904,1.241760116920184,1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063
1,1,0,0,1.0439832530500155,0.0,1.2975086598437,2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604
2,1,0,0,0.9005987484806195,-0.3095238095238095,1.327611328904896,3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313
3,1,0,0,1.4144870121100257,-0.1666666666666666,2.452129652760429,4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987
4,1,0,0,2.9921667492009187,0.3333333333333333,4.623439654511086,5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179
5,0,1,0,1.2476927925088912,0.5952380952380952,1.7874986968435091,6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437
6,0,1,0,0.1134470805384234,0.5952380952380952,0.1838498094932737,0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664
0,1,0,0,-0.0621257821996128,1.0,0.0026222950897063,1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448
1,1,0,0,0.3041012019988295,0.7857142857142857,0.3343820874501604,2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044
2,1,0,0,-0.0202584072390041,0.6666666666666666,0.0362434866763313,3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136
3,1,0,0,-0.101967316436321,0.5,-0.031732106431987,4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338
4,1,0,0,0.6732544005762394,-0.1428571428571428,0.7452697878166179,5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305
5,0,1,0,1.423715842074461,0.9761904761904762,2.9534092049073437,6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832
6,0,1,0,1.2560212488182594,-0.4523809523809524,2.3562006152865664,0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291
0,1,0,0,0.990411020573538,-0.7142857142857143,1.7731401252210448,1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323
1,1,0,0,0.7286273803628507,-0.2142857142857142,1.3318160985560044,2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996
2,1,0,0,1.4446495295547652,0.1428571428571428,2.7762792570926136,3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527
3,1,0,0,1.2999144645027687,-0.3809523809523809,2.0466584117030338,4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527,3,1,0,0,-0.1602665106018997,0.0,-0.1222827957771828
4,1,0,0,0.7223247647773826,-0.0238095238095238,1.0381419152171305,5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527,3,1,0,0,-0.1602665106018997,0.0,-0.1222827957771828,4,1,0,0,-0.156890109395399,0.0714285714285714,-0.1196654182591402
5,0,1,0,1.3386305316706433,1.3571428571428572,2.497170921021832,6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527,3,1,0,0,-0.1602665106018997,0.0,-0.1222827957771828,4,1,0,0,-0.156890109395399,0.0714285714285714,-0.1196654182591402,5,0,1,0,-0.1382073560527618,0.8095238095238095,-0.0978331212220755
6,0,1,0,0.4416332778102913,0.6190476190476191,0.762954113155291,0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527,3,1,0,0,-0.1602665106018997,0.0,-0.1222827957771828,4,1,0,0,-0.156890109395399,0.0714285714285714,-0.1196654182591402,5,0,1,0,-0.1382073560527618,0.8095238095238095,-0.0978331212220755,6,0,1,0,-0.1102957727456894,-0.3095238095238095,-0.0504383031623919
0,1,0,0,-0.1613919776707333,0.8333333333333334,-0.1248035430120323,1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527,3,1,0,0,-0.1602665106018997,0.0,-0.1222827957771828,4,1,0,0,-0.156890109395399,0.0714285714285714,-0.1196654182591402,5,0,1,0,-0.1382073560527618,0.8095238095238095,-0.0978331212220755,6,0,1,0,-0.1102957727456894,-0.3095238095238095,-0.0504383031623919,0,1,0,0,1.1815153288614777,-0.0952380952380952,2.0285135557780483
1,1,0,0,-0.1145725476072569,0.2142857142857142,-0.0818805187447996,2,1,0,0,-0.134155674604961,0.5714285714285714,-0.104568965008527,3,1,0,0,-0.1602665106018997,0.0,-0.1222827957771828,4,1,0,0,-0.156890109395399,0.0714285714285714,-0.1196654182591402,5,0,1,0,-0.1382073560527618,0.8095238095238095,-0.0978331212220755,6,0,1,0,-0.1102957727456894,-0.3095238095238095,-0.0504383031623919,0,1,0,0,1.1815153288614777,-0.0952380952380952,2.0285135557780483,1,1,0,0,1.1346958987980011,-0.1428571428571428,1.6054374081643492
