FECHA.CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-06-08,5,0,1,0,8.8,44.0,27666.0
2024-06-09,6,0,1,0,5.4,39.0,15843.0
2024-06-10,0,0,0,1,938.2,63.0,5113527.0
2024-06-11,1,1,0,0,163.5,67.0,1023960.0
2024-06-12,2,1,0,0,1616.8,75.0,11990541.0
2024-06-13,3,1,0,0,78314833400.0,50.0,4022553.0
2024-06-14,4,1,0,0,82333304300.0,40.0,2739328.0
2024-06-15,5,0,1,0,86186903400.0,58.0,4804106.0
2024-06-16,6,0,1,0,58069759800.0,50.0,3238349.0
2024-06-17,0,1,0,0,1190.8,67.0,7440812.0
2024-06-18,1,1,0,0,343.2,56.0,2172881.0
2024-06-19,2,1,0,0,20.1,216.0,141653.0
2024-06-20,3,1,0,0,9.6,90.0,48182.0
2024-06-21,4,1,0,0,141.9,91.0,825791.0
2024-06-22,5,0,1,0,338.9,65.0,1791208.0
2024-06-23,6,0,1,0,813.9,55.0,2073733.0
2024-06-24,0,1,0,0,3117.3,73.0,16277015.0
2024-06-25,1,1,0,0,373.4,101.0,1507300.0
2024-06-26,2,1,0,0,4.8,94.0,18753.0
2024-06-27,3,1,0,0,1.9,80.0,6255.0
2024-06-28,4,1,0,0,2.8,100.0,16277.0
2024-06-29,5,0,1,0,1.9,81.0,11147.0
2024-06-30,6,0,1,0,2.4,65.0,11062.0
2024-07-01,0,0,0,1,3.28,70.0,23597.0
2024-07-02,1,1,0,0,261.85,89.0,2431048.0
2024-07-03,2,1,0,0,318.98,77.0,2681958.0
2024-07-04,3,1,0,0,117.29,65.0,930759.0
2024-07-05,4,1,0,0,475.81,50.0,4053892.0
2024-07-06,5,0,1,0,575.63,89.0,4845579.0
2024-07-07,6,0,1,0,558.8,73.0,4929981.0
2024-07-08,0,1,0,0,2.82,90.0,15681.0
2024-07-09,1,1,0,0,2.64,82.0,15318.0
2024-07-10,2,1,0,0,2.79,86.0,19234.0
2024-07-11,3,1,0,0,2.85,77.0,21049.0
2024-07-12,4,1,0,0,5.87,112.0,37256.0
2024-07-13,5,0,1,0,5.93,77.0,41809.0
2024-07-14,6,0,1,0,1.02,63.0,6495.0
2024-07-15,0,1,0,0,1.82,63.0,10150.0
2024-07-16,1,1,0,0,26.9,86.0,168982.0
2024-07-17,2,1,0,0,2.42,91.0,10936.0
2024-07-18,3,1,0,0,3.91,77.0,23279.0
2024-07-19,4,1,0,0,92.8,84.0,666027.0
2024-07-20,5,0,0,1,875.29,73.0,6817037.0
2024-07-21,6,0,1,0,364.98,86.0,2389168.0
2024-07-22,0,1,0,0,1056.77,88.0,7344629.0
2024-07-23,1,1,0,0,986.31,92.0,6832146.0
2024-07-24,2,1,0,0,493.96,92.0,3122288.0
2024-07-25,3,1,0,0,1.62,95.0,10254.0
2024-07-26,4,1,0,0,652.63,98.0,4955072.0
2024-07-27,5,0,1,0,750.61,84.0,4388829.0
2024-07-28,6,0,1,0,1.46,59.0,6913.0
2024-07-29,0,1,0,0,1.83,71.0,11396.0
2024-07-30,1,1,0,0,1.64,92.0,11207.0
2024-07-31,2,1,0,0,1.79,87.0,10790.0
2024-08-01,3,1,0,0,2.77,95.0,18593.0
2024-08-02,4,1,0,0,1.88,80.0,11271.0
2024-08-03,5,0,1,0,1508.34,103.0,7403001.0
2024-08-04,6,0,1,0,0.72,80.0,4528.0
2024-08-05,0,1,0,0,158.39,80.0,1096164.0
2024-08-06,1,1,0,0,165.75,96.0,1721647.0
2024-08-07,2,0,0,1,747.83,71.0,6286803.0
2024-08-08,3,1,0,0,104.92,92.0,836262.0
2024-08-09,4,1,0,0,1.1,94.0,5964.0
2024-08-10,5,0,1,0,4.48,78.0,23658.0
2024-08-11,6,0,1,0,2.52,69.0,14511.0
2024-08-12,0,1,0,0,2.52,101.0,11768.0
2024-08-13,1,1,0,0,1.51,93.0,13364.0
2024-08-14,2,1,0,0,2.14,108.0,16158.0
2024-08-15,3,1,0,0,2.05,99.0,13640.0
2024-08-16,4,1,0,0,2.04,108.0,14981.0
2024-08-17,5,0,1,0,1.6,100.0,10998.0
2024-08-18,6,0,1,0,0.49,71.0,3268.0
2024-08-19,0,0,0,1,1.79,59.0,13042.0
2024-08-20,1,1,0,0,1.2,90.0,4849.0
2024-08-21,2,1,0,0,5.19,115.0,17809.0
2024-08-22,3,1,0,0,1.71,69.0,6432.0
2024-08-23,4,1,0,0,,,
2024-08-24,5,0,1,0,,,
2024-08-25,6,0,1,0,,,
2024-08-26,0,1,0,0,,,
2024-08-27,1,1,0,0,,,
2024-08-28,2,1,0,0,,,
2024-08-29,3,1,0,0,,,
2024-08-30,4,1,0,0,,,
2024-08-31,5,0,1,0,,,
2024-09-01,6,0,1,0,,,
2024-09-02,0,1,0,0,,,
2024-09-03,1,1,0,0,,,
2024-09-04,2,1,0,0,,,
2024-09-05,3,1,0,0,,,
2024-09-06,4,1,0,0,,,
2024-09-07,5,0,1,0,,,
2024-09-08,6,0,1,0,,,
2024-09-09,0,1,0,0,,,
2024-09-10,1,1,0,0,,,
2024-09-11,2,1,0,0,,,
2024-09-12,3,1,0,0,,,
2024-09-13,4,1,0,0,,,
2024-09-14,5,0,1,0,,,
2024-09-15,6,0,1,0,,,
2024-09-16,0,1,0,0,,,
2024-09-17,1,1,0,0,,,
2024-09-18,2,1,0,0,,,
2024-09-19,3,1,0,0,,,
2024-09-20,4,1,0,0,,,
2024-09-21,5,0,1,0,,,
2024-09-22,6,0,1,0,,,
2024-09-23,0,1,0,0,,,
2024-09-24,1,1,0,0,,,
2024-09-25,2,1,0,0,,,
2024-09-26,3,1,0,0,,,
2024-09-27,4,1,0,0,,,
2024-09-28,5,0,1,0,,,
2024-09-29,6,0,1,0,,,
2024-09-30,0,1,0,0,,,
2024-10-01,1,1,0,0,,,
2024-10-02,2,1,0,0,,,
2024-10-03,3,1,0,0,,,
2024-10-04,4,1,0,0,,,
2024-10-05,5,0,1,0,,,
2024-10-06,6,0,1,0,,,
2024-10-07,0,1,0,0,,,
2024-10-08,1,1,0,0,,,
2024-10-09,2,1,0,0,,,
2024-10-10,3,1,0,0,,,
2024-10-11,4,1,0,0,,,
2024-10-12,5,0,1,0,,,
2024-10-13,6,0,1,0,,,
2024-10-14,0,0,0,1,,,
2024-10-15,1,1,0,0,,,
2024-10-16,2,1,0,0,,,
2024-10-17,3,1,0,0,,,
2024-10-18,4,1,0,0,,,
2024-10-19,5,0,1,0,,,
2024-10-20,6,0,1,0,,,
2024-10-21,0,1,0,0,,,
2024-10-22,1,1,0,0,,,
2024-10-23,2,1,0,0,,,
2024-10-24,3,1,0,0,,,
2024-10-25,4,1,0,0,,,
2024-10-26,5,0,1,0,,,
2024-10-27,6,0,1,0,,,
2024-10-28,0,1,0,0,94.04,32.0,566279.0
2024-10-29,1,1,0,0,670.62,53.0,4251528.0
2024-10-30,2,1,0,0,354.24,48.0,1735501.0
2024-10-31,3,1,0,0,552.82,64.0,2593526.0
2024-11-01,4,1,0,0,188.09,40.0,1040122.0
2024-11-02,5,0,1,0,1053.05,42.0,6543343.0
2024-11-03,6,0,1,0,863.78,61.0,5081274.0
2024-11-04,0,0,0,1,1.57,43.0,10406.0
2024-11-05,1,1,0,0,63.6,86.0,464419.0
2024-11-06,2,1,0,0,20.34,54.0,127378.0
2024-11-07,3,1,0,0,240.45,71.0,2138451.0
2024-11-08,4,1,0,0,224.81,78.0,2780157.0
2024-11-09,5,0,1,0,329.59,87.0,5488064.0
2024-11-10,6,0,1,0,281.22,78.0,5447792.0
2024-11-11,0,0,0,1,408.4,72.0,7172522.0
2024-11-12,1,1,0,0,237.89,98.0,4547162.0
2024-11-13,2,1,0,0,213.15,95.0,3453294.0
2024-11-14,3,1,0,0,166.15,83.0,3189537.0
2024-11-15,4,1,0,0,143.16,72.0,2607834.0
2024-11-16,5,0,1,0,978.99,82.0,18026138.0
2024-11-17,6,0,1,0,374.21,83.0,6428846.0
2024-11-18,0,1,0,0,305.28,73.0,4907198.0
2024-11-19,1,1,0,0,1115.34,64.0,17818885.0
2024-11-20,2,1,0,0,896.96,88.0,17116434.0
2024-11-21,3,1,0,0,161.08,68.0,2908512.0
2024-11-22,4,1,0,0,308.28,75.0,6223456.0
2024-11-23,5,0,1,0,398.96,67.0,7645842.0
2024-11-24,6,0,1,0,290.58,81.0,2151374.0
2024-11-25,0,1,0,0,12.97,11.0,53329.0
2024-11-26,1,1,0,0,182.12,34.0,1434271.0
2024-11-27,2,1,0,0,161.89,97.0,3144012.0
2024-11-28,3,1,0,0,270.95,74.0,5705070.0
2024-11-29,4,1,0,0,784.81,87.0,17441919.0
2024-11-30,5,0,1,0,687.94,80.0,15680233.0
2024-12-01,6,0,1,0,603.78,75.0,14591323.0
2024-12-02,0,1,0,0,234.48,90.0,4892682.0
2024-12-03,1,1,0,0,380.89,80.0,7111501.0
2024-12-04,2,1,0,0,447.67,82.0,10339646.0
2024-12-05,3,1,0,0,502.04,88.0,11517693.0
2024-12-06,4,1,0,0,648.15,96.0,14572702.0
2024-12-07,5,0,1,0,452.78,67.0,9288956.0
2024-12-08,6,0,0,1,228.97,87.0,6080565.0
2024-12-09,0,1,0,0,553.02,108.0,14915249.0
2024-12-10,1,1,0,0,322.84,76.0,9777022.0
2024-12-11,2,1,0,0,256.09,99.0,7721711.0
2024-12-12,3,1,0,0,615.9,76.0,21134596.0
2024-12-13,4,1,0,0,647.51,76.0,21967627.0
2024-12-14,5,0,1,0,435.04,122.0,13214825.0
2024-12-15,6,0,1,0,242.49,65.0,7184132.0
2024-12-16,0,1,0,0,106.7,87.0,3548346.0
2024-12-17,1,1,0,0,150.0,77.0,4600436.0
2024-12-18,2,1,0,0,237.0,78.0,7466335.0
2024-12-19,3,1,0,0,273.0,86.0,7771587.0
2024-12-20,4,1,0,0,143.0,83.0,4337400.0
2024-12-21,5,0,1,0,143.0,61.0,3738388.0
2024-12-22,6,0,1,0,255.0,83.0,8175505.0
2024-12-23,0,1,0,0,263.0,82.0,6599382.0
2024-12-24,1,1,0,0,101.0,33.0,2420396.0
2024-12-25,2,0,0,1,122.0,18.0,3454056.0
2024-12-26,3,1,0,0,92.5,24.0,2530642.0
2024-12-27,4,1,0,0,116.0,33.0,3792732.0
2024-12-28,5,0,1,0,199.0,25.0,4687985.0
2024-12-29,6,0,1,0,97.3,59.0,3143926.0
2024-12-30,0,1,0,0,84.2,26.0,2058995.0
2024-12-31,1,1,0,0,125.0,27.0,2327441.0
2025-01-01,2,0,0,1,95.0,14.0,1387561.0
2025-01-02,3,1,0,0,145.0,31.0,4023620.0
2025-01-03,4,1,0,0,167.0,30.0,4457382.0
2025-01-04,5,0,1,0,85.0,47.0,2297210.0
2025-01-05,6,0,1,0,96.0,23.0,3139549.0
2025-01-06,0,0,0,1,226.0,60.0,8465554.0
2025-01-07,1,1,0,0,166.0,44.0,5490562.0
2025-01-08,2,1,0,0,148.0,37.0,5121306.0
2025-01-09,3,1,0,0,114.0,35.0,3979499.0
2025-01-10,4,1,0,0,209.0,54.0,7560635.0
2025-01-11,5,0,1,0,138.0,51.0,4696829.0
2025-01-12,6,0,1,0,210.0,50.0,7852270.0
2025-01-13,0,1,0,0,181.0,55.0,5440740.0
2025-01-14,1,1,0,0,105.0,49.0,3195533.0
2025-01-15,2,1,0,0,205.0,51.0,5931763.0
2025-01-16,3,1,0,0,299.0,51.0,9392682.0
2025-01-17,4,1,0,0,200.0,59.0,6105817.0
2025-01-18,5,0,1,0,279.0,47.0,8459386.0
2025-01-19,6,0,1,0,126.0,56.0,4070361.0
2025-01-20,0,1,0,0,473.0,54.0,15284963.0
2025-01-21,1,1,0,0,143.0,59.0,5141844.0
2025-01-22,2,1,0,0,212.0,55.0,7114641.0
2025-01-23,3,1,0,0,176.0,67.0,7056723.0
2025-01-24,4,1,0,0,268.0,78.0,8934991.0
2025-01-25,5,0,1,0,303.0,64.0,11273849.0
2025-01-26,6,0,1,0,201.0,64.0,7912454.0
2025-01-27,0,1,0,0,174.0,55.0,6615392.0
2025-01-28,1,1,0,0,178.0,70.0,5854202.0
2025-01-29,2,1,0,0,184.0,77.0,6659530.0
2025-01-30,3,1,0,0,211.0,69.0,5740044.0
2025-01-31,4,1,0,0,321.0,77.0,5915467.0
2025-02-01,5,0,1,0,289.0,75.0,8177240.0
2025-02-02,6,0,1,0,295.0,63.0,9977531.0
2025-02-03,0,1,0,0,167.0,59.0,4316363.0
2025-02-04,1,1,0,0,,,
2025-02-05,2,1,0,0,,,
2025-02-06,3,1,0,0,,,
2025-02-07,4,1,0,0,18.0,19.0,532966.0
2025-02-08,5,0,1,0,202.0,53.0,5406695.0
2025-02-09,6,0,1,0,74.0,27.0,2348173.0
2025-02-10,0,1,0,0,132.0,53.0,3473264.0
2025-02-11,1,1,0,0,322.0,46.0,9563802.0
2025-02-12,2,1,0,0,164.0,71.0,5411789.0
2025-02-13,3,1,0,0,354.0,47.0,7535905.0
2025-02-14,4,1,0,0,250.0,77.0,8346535.0
2025-02-15,5,0,1,0,264.0,55.0,7313653.0
2025-02-16,6,0,1,0,360.0,47.0,10928499.0
2025-02-17,0,1,0,0,171.0,77.0,4810770.0
2025-02-18,1,1,0,0,331.0,42.0,9302652.0
2025-02-19,2,1,0,0,110.0,59.0,3441249.0
2025-02-20,3,1,0,0,288.0,88.0,10153542.0
2025-02-21,4,1,0,0,483.0,74.0,14081857.0
2025-02-22,5,0,1,0,289.0,73.0,8210056.0
2025-02-23,6,0,1,0,110.0,44.0,3775250.0
2025-02-24,0,1,0,0,167.0,58.0,4049150.0
2025-02-25,1,1,0,0,232.0,68.0,7212110.0
2025-02-26,2,1,0,0,151.0,42.0,4191637.0
2025-02-27,3,1,0,0,,,
2025-02-28,4,1,0,0,,,
2025-03-01,5,0,1,0,,,
2025-03-02,6,0,1,0,,,
2025-03-03,0,1,0,0,,,
2025-03-04,1,1,0,0,,,
2025-03-05,2,1,0,0,149.0,57.0,4199400.0
2025-03-06,3,1,0,0,325.0,77.0,10120702.0
2025-03-07,4,1,0,0,402.0,71.0,11185492.0
2025-03-08,5,0,1,0,294.0,72.0,10157609.0
2025-03-09,6,0,1,0,203.0,55.0,6505330.0
2025-03-10,0,1,0,0,467.0,65.0,16147708.0
2025-03-11,1,1,0,0,162.0,61.0,3616560.0
2025-03-12,2,1,0,0,351.0,68.0,10381107.0
2025-03-13,3,1,0,0,685.0,94.0,16600983.0
2025-03-14,4,1,0,0,448.0,95.0,13269031.0
2025-03-15,5,0,1,0,399.0,107.0,12428989.0
2025-03-16,6,0,1,0,664.0,61.0,20558765.0
2025-03-17,0,1,0,0,181.0,59.0,5269340.0
2025-03-18,1,1,0,0,274.0,71.0,9049356.0
2025-03-19,2,1,0,0,457.0,88.0,12709901.0
2025-03-20,3,1,0,0,447.0,106.0,13893687.0
2025-03-21,4,1,0,0,477.0,99.0,17580858.0
2025-03-22,5,0,1,0,293.0,93.0,8894256.0
2025-03-23,6,0,1,0,232.0,69.0,7471646.0
2025-03-24,0,0,0,1,246.0,56.0,9971663.0
2025-03-25,1,1,0,0,629.0,89.0,21657736.0
2025-03-26,2,1,0,0,444.0,105.0,13751182.0
2025-03-27,3,1,0,0,445.0,93.0,16090028.0
2025-03-28,4,1,0,0,262.0,83.0,6326799.0
2025-03-29,5,0,1,0,482.0,73.0,15396752.0
2025-03-30,6,0,1,0,467.0,63.0,16318586.0
2025-03-31,0,1,0,0,246.0,68.0,7389403.0
